"style","artist","song","label","bpm_exact","preview_url","release_date","duration_sec","country","city","artist_bio","artist_genre","artist_profile_hint","source","deezer_track_id","deezer_track_url","cover_art_url","youtube_track_url","soundcloud_track_url","bandcamp_track_url","bandcamp_track_id"
"deep_techno","Luigi Tozzi","Trip No Trip","Trip No Trip","","https://cdnt-preview.dzcdn.net/api/1/1/4/3/c/0/43c54a28de64575f10f16892f45e556c.mp3?hdnea=exp=1782071332~acl=/api/1/1/4/3/c/0/43c54a28de64575f10f16892f45e556c.mp3*~data=user_id=0,application_id=42~hmac=5040eb3f5c0062cd6e1b1a60852f5b9031f7a61cb99b5a6520a3b55faa7d1fda","","409","International","","Luigi Tozzi reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","3267882281","https://www.deezer.com/track/3267882281","https://cdn-images.dzcdn.net/images/cover/70b6022f8764fcb369521076302df40e/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Luigi%20Tozzi%20Trip%20No%20Trip","","",""
"deep_techno","Ness","Albtraum","Leben überleben EP","","https://cdnt-preview.dzcdn.net/api/1/1/7/1/7/0/71701b9462cb864802e366387da5aef6.mp3?hdnea=exp=1782071333~acl=/api/1/1/7/1/7/0/71701b9462cb864802e366387da5aef6.mp3*~data=user_id=0,application_id=42~hmac=bc1f4c77847b01c3185c487e871dc76f38494c91d2179e2a866b7af047de741d","","135","International","","Ness reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","3594998802","https://www.deezer.com/track/3594998802","https://cdn-images.dzcdn.net/images/cover/321e4af24fd677a489c2779c992bde0d/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ness%20Albtraum","","",""
"deep_techno","Ness","Garten & Ausblick","Frag für ne Freundin EP (EP)","","https://cdnt-preview.dzcdn.net/api/1/1/3/2/3/0/323b5f85336a67830c5bdc0357c1046b.mp3?hdnea=exp=1782071333~acl=/api/1/1/3/2/3/0/323b5f85336a67830c5bdc0357c1046b.mp3*~data=user_id=0,application_id=42~hmac=1dafd9b183799d2acc6823dd393ba495ec6f5f43033c96be3f248215fa03cfa1","","146","International","","Ness reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","2977746611","https://www.deezer.com/track/2977746611","https://cdn-images.dzcdn.net/images/cover/0cf82fd6d5debb859186ae33c2409874/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ness%20Garten%20%26%20Ausblick","","",""
"deep_techno","Ness","Geboren um zu leben","Geboren um zu leben","","https://cdnt-preview.dzcdn.net/api/1/1/9/5/2/0/9527156400036848dcf13265de7638eb.mp3?hdnea=exp=1782071333~acl=/api/1/1/9/5/2/0/9527156400036848dcf13265de7638eb.mp3*~data=user_id=0,application_id=42~hmac=3c2baf2c1d1dcb94645b7082387abc2407b2457fe9553729b586e00f7d574fee","","169","International","","Ness reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","3369346941","https://www.deezer.com/track/3369346941","https://cdn-images.dzcdn.net/images/cover/0663c8267ff73a855986a7e350368b93/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ness%20Geboren%20um%20zu%20leben","","",""
"deep_techno","Ness","Walking Dead","Leben überleben EP","","https://cdnt-preview.dzcdn.net/api/1/1/e/1/4/0/e141eae9a1ffe0e9704014ff8b7d1595.mp3?hdnea=exp=1782071333~acl=/api/1/1/e/1/4/0/e141eae9a1ffe0e9704014ff8b7d1595.mp3*~data=user_id=0,application_id=42~hmac=d3908097fe21e745ce549a1aedd601a92ca4b038eb77a9e8379c2a71ee38f2d7","","174","International","","Ness reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","3594998782","https://www.deezer.com/track/3594998782","https://cdn-images.dzcdn.net/images/cover/321e4af24fd677a489c2779c992bde0d/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ness%20Walking%20Dead","","",""
"deep_techno","Reeko","Rose Out Of Chaos","Tremendous Satan's Doom","","https://cdnt-preview.dzcdn.net/api/1/1/f/1/3/0/f13e53929daa05d38174fecb54eb6dc7.mp3?hdnea=exp=1782071338~acl=/api/1/1/f/1/3/0/f13e53929daa05d38174fecb54eb6dc7.mp3*~data=user_id=0,application_id=42~hmac=ac38385f525eaabceb7810bf85902cfa3909ed3235c44e000fa07cc38a326c82","","550","International","","Reeko reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","1515835082","https://www.deezer.com/track/1515835082","https://cdn-images.dzcdn.net/images/cover/c807740bc9db80b16bcc93cf037d7090/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Reeko%20Rose%20Out%20Of%20Chaos","","",""
"deep_techno","Shifted","Céu de Concreto","Céu de Concreto","","https://cdnt-preview.dzcdn.net/api/1/1/7/1/0/0/71055126d68ee19b7eeb5d24680745c9.mp3?hdnea=exp=1782071337~acl=/api/1/1/7/1/0/0/71055126d68ee19b7eeb5d24680745c9.mp3*~data=user_id=0,application_id=42~hmac=59279be0955eec875e5b21a558a14385f55404f0c4823f2316c80bf68d52a6c1","","117","International","","Shifted reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","3284514851","https://www.deezer.com/track/3284514851","https://cdn-images.dzcdn.net/images/cover/3bc804b1bcc1db39e2133a635544ae56/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Shifted%20C%C3%A9u%20de%20Concreto","","",""
"deep_techno","Shifted","Control","Control","","https://cdnt-preview.dzcdn.net/api/1/1/3/a/a/0/3aaee8ba0d26a4e08d56138517a662fc.mp3?hdnea=exp=1782071337~acl=/api/1/1/3/a/a/0/3aaee8ba0d26a4e08d56138517a662fc.mp3*~data=user_id=0,application_id=42~hmac=1fd84eb5b68cd06e65207bc61d10b2747c4340b38138081107317bed8784bfed","","426","International","","Shifted reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","14849810","https://www.deezer.com/track/14849810","https://cdn-images.dzcdn.net/images/cover/8ee0f1a5bb6a5961b83e2d551915472d/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Shifted%20Control","","",""
"deep_techno","Shifted","Leather","Crossed Paths","","https://cdnt-preview.dzcdn.net/api/1/1/b/c/f/0/bcf00c4bc2cc921ad7c4217692a03d10.mp3?hdnea=exp=1782071337~acl=/api/1/1/b/c/f/0/bcf00c4bc2cc921ad7c4217692a03d10.mp3*~data=user_id=0,application_id=42~hmac=6ae1f0d2b3f65ec3b754ef58a8193d57a4203bb0e6e95ac49f07ea79ae416a37","","411","International","","Shifted reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","17170771","https://www.deezer.com/track/17170771","https://cdn-images.dzcdn.net/images/cover/cf0915f8e496e8ad1e41ac51a5c127d3/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Shifted%20Leather","","",""
"deep_techno","Shifted","Seel","The Light Touch","","https://cdnt-preview.dzcdn.net/api/1/1/b/5/5/0/b558a3d7fe23a52eff6576cfddabe8cf.mp3?hdnea=exp=1782071337~acl=/api/1/1/b/5/5/0/b558a3d7fe23a52eff6576cfddabe8cf.mp3*~data=user_id=0,application_id=42~hmac=5c253d64eb0fadbbe5dbd7db4cecaa1c5cb0b61b687452b0f1dfbb9b643b907a","","344","International","","Shifted reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","1523181922","https://www.deezer.com/track/1523181922","https://cdn-images.dzcdn.net/images/cover/415c31f4b41825e5e92fc774f5908c10/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Shifted%20Seel","","",""
"deep_techno","Voices From The Lake","258B","Secondo Tempo","","https://cdnt-preview.dzcdn.net/api/1/1/0/e/d/0/0ed37638bbd087b94c2c512621a9cb2f.mp3?hdnea=exp=1782071334~acl=/api/1/1/0/e/d/0/0ed37638bbd087b94c2c512621a9cb2f.mp3*~data=user_id=0,application_id=42~hmac=43a59be98685cd3aedcb5677ab4c4293a2c0605a185bbde91cf63a70ebfa1587","","382","International","","Voices From The Lake reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","122844626","https://www.deezer.com/track/122844626","https://cdn-images.dzcdn.net/images/cover/8f5ede9a160cf71439e0a5f5524eddc1/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Voices%20From%20The%20Lake%20258B","","",""
"deep_techno","Voices From The Lake","Circe + S.T.","Voices from the Lake(2023 Edition)","","https://cdnt-preview.dzcdn.net/api/1/1/e/3/0/0/e3039da659e5517f58fb4b9ac5d88c67.mp3?hdnea=exp=1782071334~acl=/api/1/1/e/3/0/0/e3039da659e5517f58fb4b9ac5d88c67.mp3*~data=user_id=0,application_id=42~hmac=573b380e66a695afcb0854c72de5d2604f9af2b5d3b6e8771d19dc86bc61c929","","844","International","","Voices From The Lake reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","2208870237","https://www.deezer.com/track/2208870237","https://cdn-images.dzcdn.net/images/cover/86dfc2116ec65505e1fd59eaabb2a0e8/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Voices%20From%20The%20Lake%20Circe%20%2B%20S.T.","","",""
"deep_techno","Voices From The Lake","Manuark","Manuark","","https://cdnt-preview.dzcdn.net/api/1/1/d/c/f/0/dcf8a1d8511a98a9e6f3a4921bd69697.mp3?hdnea=exp=1782071334~acl=/api/1/1/d/c/f/0/dcf8a1d8511a98a9e6f3a4921bd69697.mp3*~data=user_id=0,application_id=42~hmac=001ad55f561c13a191240c0f682256c52b3306dd97cc438ef2c213115cbbd6fd","","414","International","","Voices From The Lake reforca deep techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","deep techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em deep techno.","verified_deezer_expansion_v10_playable_depth","3590656822","https://www.deezer.com/track/3590656822","https://cdn-images.dzcdn.net/images/cover/3b0f4b6c054d7caa2dd38f6e08dbf66b/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Voices%20From%20The%20Lake%20Manuark","","",""
"detroit_techno","Carl Craig","Attenuator","Attenuator","","https://cdnt-preview.dzcdn.net/api/1/1/9/5/d/0/95db5cf756758ee856811776a553ca5c.mp3?hdnea=exp=1782071366~acl=/api/1/1/9/5/d/0/95db5cf756758ee856811776a553ca5c.mp3*~data=user_id=0,application_id=42~hmac=d591770246ecea4cb07d13707870e36cddd269afe379848ebe8ba6b595894171","","419","International","","Carl Craig reforca detroit techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","detroit techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em detroit techno.","verified_deezer_expansion_v10_playable_depth","1063778482","https://www.deezer.com/track/1063778482","https://cdn-images.dzcdn.net/images/cover/406ede4ac35263e211cc13a4f2f09420/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Carl%20Craig%20Attenuator","","",""
"detroit_techno","Carl Craig","Falling Up","Detroit Beatdown Remixes 1: 2","","https://cdnt-preview.dzcdn.net/api/1/1/2/a/8/0/2a895422f24785cc219d2384cd0301ce.mp3?hdnea=exp=1782071366~acl=/api/1/1/2/a/8/0/2a895422f24785cc219d2384cd0301ce.mp3*~data=user_id=0,application_id=42~hmac=871bbecba21aaa432add22b020abf80381bff9ec95e9bd3f385ff5646617a95d","","496","International","","Carl Craig reforca detroit techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","detroit techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em detroit techno.","verified_deezer_expansion_v10_playable_depth","485032452","https://www.deezer.com/track/485032452","https://cdn-images.dzcdn.net/images/cover/8a899d58ba01717aca041e0e4a4c51d1/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Carl%20Craig%20Falling%20Up","","",""
"detroit_techno","Carl Craig","Futures","RECORD (Deluxe)","","https://cdnt-preview.dzcdn.net/api/1/1/3/7/f/0/37ffa097601ee9e001da120c69480318.mp3?hdnea=exp=1782071366~acl=/api/1/1/3/7/f/0/37ffa097601ee9e001da120c69480318.mp3*~data=user_id=0,application_id=42~hmac=d4f914bd79f1e0490c324b870eaaf973c2eb69b0361c414c6d98a35a93699bf1","","536","International","","Carl Craig reforca detroit techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","detroit techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em detroit techno.","verified_deezer_expansion_v10_playable_depth","3366436121","https://www.deezer.com/track/3366436121","https://cdn-images.dzcdn.net/images/cover/6656855422d85f9aba2124b6f4568061/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Carl%20Craig%20Futures","","",""
"detroit_techno","Carl Craig","Throw","Best of Techno (Compilation Tracks)","","https://cdnt-preview.dzcdn.net/api/1/1/a/e/5/0/ae5e270a7eab43e2c8bd4bcbaf7eb992.mp3?hdnea=exp=1782071366~acl=/api/1/1/a/e/5/0/ae5e270a7eab43e2c8bd4bcbaf7eb992.mp3*~data=user_id=0,application_id=42~hmac=428743bf44dfacd29684a5143a59c358bb2ce8fb84d27934ed8e289dd7a2542a","","223","International","","Carl Craig reforca detroit techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","detroit techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em detroit techno.","verified_deezer_expansion_v10_playable_depth","111749070","https://www.deezer.com/track/111749070","https://cdn-images.dzcdn.net/images/cover/af95b1ba7c04a78294fb5e3a142ada32/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Carl%20Craig%20Throw","","",""
"detroit_techno","Claude Young","Ancelyn","Patterns The Album","","https://cdnt-preview.dzcdn.net/api/1/1/f/4/4/0/f447917f67403875e54d53e904d2f5c8.mp3?hdnea=exp=1782071371~acl=/api/1/1/f/4/4/0/f447917f67403875e54d53e904d2f5c8.mp3*~data=user_id=0,application_id=42~hmac=9b3086a4b2d6a545aac1a1b90f1881f6c202b6443baeadf5a76533200abc0191","","307","International","","Claude Young reforca detroit techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","detroit techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em detroit techno.","verified_deezer_expansion_v10_playable_depth","104638746","https://www.deezer.com/track/104638746","https://cdn-images.dzcdn.net/images/cover/a2ac1cbd4c2279642a652ec2fcb7dd77/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Claude%20Young%20Ancelyn","","",""
"detroit_techno","Claude Young","I Am Nothing","Nocturnal","","https://cdnt-preview.dzcdn.net/api/1/1/d/f/f/0/dff9b36d664eb720df03ae8675204906.mp3?hdnea=exp=1782071371~acl=/api/1/1/d/f/f/0/dff9b36d664eb720df03ae8675204906.mp3*~data=user_id=0,application_id=42~hmac=1271b0eb17b5be143ef419c1a5fba338b263d5b65adf12debbe75004666c7b95","","271","International","","Claude Young reforca detroit techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","detroit techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em detroit techno.","verified_deezer_expansion_v10_playable_depth","104641808","https://www.deezer.com/track/104641808","https://cdn-images.dzcdn.net/images/cover/d1435717914ffacdd904565a251b659f/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Claude%20Young%20I%20Am%20Nothing","","",""
"detroit_techno","Claude Young","In Circles","Tresor 30","","https://cdnt-preview.dzcdn.net/api/1/1/7/1/8/0/71873f05732713bd46c2ba9496265bb9.mp3?hdnea=exp=1782071371~acl=/api/1/1/7/1/8/0/71873f05732713bd46c2ba9496265bb9.mp3*~data=user_id=0,application_id=42~hmac=7ffcbe597d78657885d21cc5c4720abb0ef9150a6f82e3d9da3079d2947a641d","","408","International","","Claude Young reforca detroit techno na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","detroit techno","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em detroit techno.","verified_deezer_expansion_v10_playable_depth","3775870812","https://www.deezer.com/track/3775870812","https://cdn-images.dzcdn.net/images/cover/698648dec5e75d4fc04d6194909d0723/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Claude%20Young%20In%20Circles","","",""
